pygeostat_saved_data
4
X
Y
Z
value
440.000000 190.000000 205.000000 1.505900
190.000000 440.000000 45.000000 0.790100
190.000000 315.000000 75.000000 0.672000
65.000000 315.000000 115.000000 1.434200
190.000000 190.000000 104.999992 1.638400
190.000000 65.000000 95.000000 1.487900
65.000000 440.000000 225.000000 1.106200
190.000000 315.000000 205.000000 1.525200
315.000000 315.000000 25.000000 1.641800
190.000000 190.000000 155.000000 1.767100
190.000000 190.000000 75.000000 1.417000
440.000000 190.000000 165.000000 1.107000
440.000000 65.000000 185.000000 1.072000
315.000000 315.000000 45.000000 1.198200
440.000000 65.000000 95.000000 1.003300
315.000000 190.000000 115.000000 1.134600
315.000000 190.000000 215.000015 1.864300
315.000000 190.000000 234.999985 1.927700
190.000000 440.000000 55.000000 0.729200
315.000000 440.000000 115.000000 0.792000
190.000000 65.000000 135.000000 1.480200
315.000000 315.000000 195.000000 1.061800
65.000000 440.000000 215.000015 1.219600
440.000000 65.000000 165.000000 1.005200
440.000000 190.000000 15.000001 1.293800
190.000000 440.000000 104.999992 0.626000
190.000000 65.000000 205.000000 0.914400
440.000000 315.000000 104.999992 0.816200
190.000000 440.000000 95.000000 0.598900
65.000000 65.000000 125.000000 1.680400
315.000000 190.000000 225.000000 1.934500
440.000000 65.000000 85.000000 1.013600
315.000000 440.000000 85.000000 0.715600
315.000000 440.000000 104.999992 0.762900
440.000000 440.000000 225.000000 1.311400
440.000000 440.000000 185.000000 1.059000
190.000000 315.000000 55.000000 0.769300
65.000000 440.000000 205.000000 1.304900
315.000000 65.000000 175.000000 0.742700
315.000000 190.000000 25.000000 1.087100
315.000000 440.000000 45.000000 0.791500
440.000000 315.000000 155.000000 0.798500
65.000000 440.000000 15.000001 1.329200
190.000000 440.000000 165.000000 0.908500
190.000000 190.000000 65.000000 1.357100
440.000000 315.000000 145.000000 0.809600
315.000000 315.000000 135.000000 0.611600
440.000000 315.000000 125.000000 0.791200
440.000000 65.000000 234.999985 1.169200
315.000000 65.000000 35.000000 0.854200
315.000000 190.000000 15.000001 1.067800
315.000000 315.000000 215.000015 1.026200
190.000000 65.000000 25.000000 1.009900
65.000000 65.000000 104.999992 1.822300
65.000000 65.000000 225.000000 0.900800
315.000000 65.000000 185.000000 0.754100
65.000000 190.000000 135.000000 1.811300
190.000000 315.000000 104.999992 0.640400
315.000000 315.000000 125.000000 0.569400
440.000000 440.000000 135.000000 1.003300
65.000000 190.000000 245.000000 0.606700
315.000000 190.000000 45.000000 1.113200
65.000000 190.000000 35.000000 1.659200
440.000000 65.000000 115.000000 0.971800
65.000000 190.000000 195.000000 1.094800
440.000000 440.000000 95.000000 0.704900
315.000000 65.000000 215.000015 0.825500
65.000000 315.000000 175.000000 1.412400
315.000000 315.000000 35.000000 1.394800
440.000000 65.000000 75.000000 0.956800
190.000000 315.000000 175.000000 1.171000
315.000000 65.000000 85.000000 0.773700
440.000000 190.000000 215.000015 1.609800
190.000000 65.000000 185.000000 0.983600
315.000000 315.000000 185.000000 1.004700
315.000000 315.000000 15.000001 1.886400
440.000000 440.000000 25.000000 0.593000
190.000000 315.000000 135.000000 0.744600
190.000000 190.000000 35.000000 1.299300
190.000000 315.000000 95.000000 0.623300
315.000000 440.000000 185.000000 0.777800
315.000000 315.000000 104.999992 0.606000
315.000000 440.000000 245.000000 0.589900
65.000000 65.000000 25.000000 1.374900
315.000000 315.000000 115.000000 0.582700
190.000000 315.000000 185.000000 1.330400
315.000000 440.000000 125.000000 0.837400
65.000000 190.000000 25.000000 1.674900
315.000000 190.000000 185.000000 1.606600
190.000000 440.000000 205.000000 0.868500
65.000000 315.000000 55.000000 1.129800
190.000000 65.000000 115.000000 1.530900
65.000000 190.000000 45.000000 1.651600
440.000000 65.000000 45.000000 0.776700
190.000000 65.000000 225.000000 0.880000
65.000000 190.000000 115.000000 1.934500
315.000000 190.000000 65.000000 1.124700
190.000000 65.000000 15.000001 0.948400
315.000000 190.000000 245.000000 1.604200
315.000000 440.000000 225.000000 0.674200
65.000000 440.000000 25.000000 1.282200
440.000000 315.000000 65.000000 0.909100
190.000000 440.000000 65.000000 0.677500
440.000000 65.000000 245.000000 1.011800
315.000000 440.000000 175.000000 0.827200
190.000000 315.000000 35.000000 0.907500
190.000000 190.000000 215.000015 1.214400
65.000000 65.000000 45.000000 1.526300
440.000000 190.000000 234.999985 1.815100
440.000000 65.000000 15.000001 0.609100
190.000000 190.000000 115.000000 1.705400
65.000000 65.000000 195.000000 0.955500
