pygeostat_saved_data
4
X
Y
Z
value
440.000000 190.000000 125.000000 1.221600
440.000000 315.000000 104.999992 0.762300
190.000000 65.000000 245.000000 0.781100
65.000000 440.000000 135.000000 1.056100
440.000000 440.000000 75.000000 0.639700
65.000000 440.000000 205.000000 1.213300
440.000000 190.000000 155.000000 1.153200
440.000000 315.000000 205.000000 0.795000
440.000000 440.000000 135.000000 0.970700
190.000000 315.000000 115.000000 0.787000
190.000000 190.000000 75.000000 1.404000
315.000000 315.000000 175.000000 0.919900
65.000000 440.000000 85.000000 0.785700
440.000000 190.000000 15.000001 1.223700
65.000000 190.000000 225.000000 0.868400
190.000000 65.000000 35.000000 1.089600
440.000000 190.000000 175.000000 1.242800
190.000000 315.000000 234.999985 1.189500
440.000000 65.000000 195.000000 1.021000
190.000000 440.000000 75.000000 0.695500
315.000000 315.000000 185.000000 1.019700
315.000000 65.000000 245.000000 0.833500
315.000000 190.000000 95.000000 1.310400
190.000000 65.000000 215.000015 0.875000
315.000000 440.000000 245.000000 0.760600
440.000000 440.000000 115.000000 0.837400
65.000000 65.000000 45.000000 1.471900
65.000000 315.000000 45.000000 1.018100
440.000000 440.000000 125.000000 0.893700
65.000000 65.000000 15.000001 1.234600
190.000000 65.000000 75.000000 1.290400
440.000000 315.000000 234.999985 0.729100
315.000000 440.000000 215.000015 0.823800
315.000000 440.000000 165.000000 0.949100
315.000000 190.000000 55.000000 1.314300
440.000000 315.000000 65.000000 0.901000
315.000000 190.000000 135.000000 1.317700
65.000000 315.000000 135.000000 1.312200
440.000000 190.000000 115.000000 1.298600
65.000000 190.000000 234.999985 0.822900
65.000000 315.000000 55.000000 1.057400
190.000000 440.000000 85.000000 0.673500
190.000000 440.000000 45.000000 0.834600
440.000000 65.000000 75.000000 0.888300
65.000000 190.000000 35.000000 1.555900
65.000000 440.000000 215.000015 1.143000
190.000000 65.000000 15.000001 0.983600
190.000000 440.000000 65.000000 0.723600
65.000000 65.000000 55.000000 1.511900
65.000000 190.000000 65.000000 1.551600
440.000000 65.000000 234.999985 1.095200
65.000000 440.000000 65.000000 0.831600
65.000000 440.000000 185.000000 1.285600
315.000000 440.000000 234.999985 0.860000
440.000000 65.000000 245.000000 0.956000
65.000000 65.000000 215.000015 0.903700
440.000000 440.000000 215.000015 1.064700
190.000000 65.000000 115.000000 1.387400
190.000000 190.000000 145.000000 1.689800
65.000000 190.000000 205.000000 1.055400
315.000000 190.000000 145.000000 1.356400
65.000000 440.000000 15.000001 1.243200
315.000000 190.000000 85.000000 1.324400
65.000000 190.000000 15.000001 1.534300
440.000000 65.000000 135.000000 0.890800
190.000000 440.000000 165.000000 1.006500
315.000000 65.000000 195.000000 0.865400
315.000000 315.000000 234.999985 0.920000
315.000000 315.000000 145.000000 0.722900
440.000000 440.000000 165.000000 1.036900
190.000000 440.000000 245.000000 0.633300
440.000000 315.000000 185.000000 0.806800
315.000000 315.000000 135.000000 0.669600
65.000000 190.000000 145.000000 1.755500
65.000000 65.000000 75.000000 1.660900
65.000000 315.000000 95.000000 1.212200
440.000000 440.000000 65.000000 0.623600
190.000000 315.000000 145.000000 0.885200
315.000000 65.000000 185.000000 0.863700
190.000000 190.000000 165.000000 1.591200
65.000000 315.000000 165.000000 1.352500
315.000000 190.000000 65.000000 1.315600
315.000000 440.000000 135.000000 0.910300
440.000000 190.000000 25.000000 1.330300
190.000000 190.000000 245.000000 1.000400
65.000000 190.000000 125.000000 1.828100
65.000000 440.000000 55.000000 0.885100
190.000000 440.000000 35.000000 0.911800
65.000000 190.000000 245.000000 0.667200
315.000000 65.000000 205.000000 0.889800
190.000000 190.000000 115.000000 1.614700
65.000000 315.000000 195.000000 1.380900
65.000000 190.000000 135.000000 1.821300
65.000000 440.000000 245.000000 0.736300
65.000000 65.000000 205.000000 0.911300
440.000000 315.000000 115.000000 0.740300
190.000000 440.000000 145.000000 0.943400
440.000000 190.000000 195.000000 1.451400
190.000000 440.000000 135.000000 0.877200
315.000000 65.000000 165.000000 0.859200
315.000000 440.000000 85.000000 0.683300
440.000000 190.000000 205.000000 1.603300
190.000000 315.000000 245.000000 0.932800
65.000000 440.000000 225.000000 1.031100
315.000000 440.000000 95.000000 0.693400
315.000000 65.000000 75.000000 0.928600
440.000000 440.000000 45.000000 0.614900
440.000000 440.000000 85.000000 0.667800
315.000000 190.000000 185.000000 1.483800
315.000000 65.000000 95.000000 0.931000
440.000000 315.000000 245.000000 0.629000
65.000000 440.000000 45.000000 0.984300
190.000000 315.000000 205.000000 1.371800
440.000000 65.000000 205.000000 1.045700
65.000000 65.000000 85.000000 1.718900
440.000000 440.000000 104.999992 0.777800
440.000000 65.000000 45.000000 0.771500
315.000000 190.000000 165.000000 1.415000
190.000000 65.000000 155.000000 1.132800
65.000000 65.000000 65.000000 1.572900
65.000000 315.000000 104.999992 1.237200
190.000000 315.000000 104.999992 0.766400
190.000000 190.000000 195.000000 1.380000
65.000000 440.000000 95.000000 0.813200
65.000000 190.000000 115.000000 1.875500
315.000000 65.000000 175.000000 0.856900
65.000000 65.000000 234.999985 0.888800
440.000000 440.000000 55.000000 0.613000
315.000000 65.000000 115.000000 0.935800
315.000000 440.000000 195.000000 0.841400
440.000000 65.000000 145.000000 0.887800
440.000000 440.000000 145.000000 1.033400
440.000000 440.000000 25.000000 0.662600
65.000000 315.000000 35.000000 0.999800
190.000000 65.000000 55.000000 1.185500
65.000000 315.000000 245.000000 0.914700
315.000000 65.000000 55.000000 0.883400
190.000000 315.000000 165.000000 1.043300
315.000000 315.000000 85.000000 0.729700
315.000000 65.000000 35.000000 0.859800
315.000000 315.000000 245.000000 0.740700
65.000000 190.000000 45.000000 1.550700
65.000000 315.000000 125.000000 1.274200
315.000000 315.000000 125.000000 0.632300
65.000000 315.000000 15.000001 0.904900
440.000000 190.000000 85.000000 1.543800
190.000000 190.000000 35.000000 1.320100
190.000000 190.000000 135.000000 1.667300
190.000000 440.000000 95.000000 0.684500
440.000000 315.000000 55.000000 0.986000
315.000000 65.000000 234.999985 0.932900
440.000000 190.000000 185.000000 1.336800
315.000000 315.000000 195.000000 1.072700
315.000000 440.000000 65.000000 0.683700
190.000000 190.000000 185.000000 1.398300
190.000000 190.000000 205.000000 1.347000
65.000000 190.000000 175.000000 1.409500
315.000000 440.000000 15.000001 0.875300
315.000000 315.000000 35.000000 1.230600
65.000000 440.000000 145.000000 1.140100
440.000000 65.000000 95.000000 0.908700
315.000000 315.000000 25.000000 1.414300
65.000000 315.000000 25.000000 0.963500
315.000000 440.000000 35.000000 0.785300
440.000000 190.000000 95.000000 1.463300
190.000000 190.000000 234.999985 1.228400
190.000000 440.000000 125.000000 0.804500
190.000000 440.000000 104.999992 0.722900
65.000000 315.000000 65.000000 1.079200
190.000000 65.000000 104.999992 1.387400
440.000000 315.000000 195.000000 0.807900
190.000000 315.000000 125.000000 0.788500
440.000000 315.000000 85.000000 0.817800
190.000000 440.000000 195.000000 0.971400
190.000000 190.000000 85.000000 1.444200
65.000000 440.000000 115.000000 0.897500
315.000000 190.000000 75.000000 1.311700
315.000000 315.000000 225.000000 0.992500
65.000000 65.000000 104.999992 1.766000
65.000000 440.000000 155.000000 1.224900
315.000000 440.000000 185.000000 0.867100
65.000000 190.000000 75.000000 1.596200
315.000000 65.000000 125.000000 0.939100
315.000000 440.000000 125.000000 0.830500
315.000000 440.000000 25.000000 0.837600
190.000000 315.000000 95.000000 0.765900
440.000000 315.000000 135.000000 0.746600
315.000000 65.000000 85.000000 0.948000
