pygeostat_saved_data
4
X
Y
Z
value
315.000000 65.000000 75.000000 0.818100
315.000000 190.000000 15.000001 1.085800
65.000000 190.000000 125.000000 1.879100
440.000000 440.000000 125.000000 0.907700
65.000000 315.000000 45.000000 1.004400
190.000000 440.000000 195.000000 0.933200
65.000000 190.000000 245.000000 0.635600
65.000000 190.000000 155.000000 1.619900
440.000000 65.000000 155.000000 0.906000
440.000000 190.000000 95.000000 1.453800
440.000000 440.000000 225.000000 1.175700
65.000000 315.000000 234.999985 1.112900
65.000000 315.000000 115.000000 1.284700
190.000000 315.000000 85.000000 0.690100
440.000000 190.000000 155.000000 1.140800
315.000000 190.000000 185.000000 1.575200
315.000000 315.000000 165.000000 0.827300
190.000000 190.000000 115.000000 1.644600
315.000000 190.000000 104.999992 1.173500
65.000000 315.000000 55.000000 1.045100
190.000000 190.000000 245.000000 0.940400
315.000000 65.000000 205.000000 0.855700
65.000000 65.000000 215.000015 0.923000
65.000000 440.000000 225.000000 1.064200
65.000000 190.000000 185.000000 1.226200
190.000000 315.000000 75.000000 0.713800
440.000000 190.000000 165.000000 1.170200
440.000000 190.000000 175.000000 1.232300
190.000000 190.000000 215.000015 1.246500
190.000000 315.000000 104.999992 0.675700
190.000000 440.000000 225.000000 0.789700
440.000000 440.000000 205.000000 1.021000
65.000000 65.000000 185.000000 1.019700
65.000000 190.000000 225.000000 0.835200
65.000000 65.000000 55.000000 1.507300
190.000000 65.000000 115.000000 1.454500
190.000000 440.000000 25.000000 0.967000
315.000000 190.000000 125.000000 1.212400
65.000000 65.000000 45.000000 1.463000
315.000000 440.000000 145.000000 0.970700
190.000000 65.000000 55.000000 1.177300
440.000000 190.000000 65.000000 1.613200
190.000000 315.000000 245.000000 1.020100
190.000000 190.000000 185.000000 1.406200
190.000000 315.000000 25.000000 1.056600
65.000000 65.000000 75.000000 1.673500
315.000000 190.000000 245.000000 1.577200
65.000000 190.000000 15.000001 1.551800
65.000000 315.000000 205.000000 1.341200
190.000000 315.000000 165.000000 1.044500
315.000000 65.000000 245.000000 0.827600
315.000000 440.000000 165.000000 0.928700
315.000000 65.000000 234.999985 0.912100
440.000000 440.000000 245.000000 1.234700
65.000000 315.000000 125.000000 1.289300
65.000000 190.000000 25.000000 1.583200
65.000000 440.000000 95.000000 0.809300
190.000000 190.000000 85.000000 1.460800
440.000000 440.000000 115.000000 0.839900
190.000000 440.000000 125.000000 0.737600
190.000000 440.000000 155.000000 0.936300
65.000000 65.000000 205.000000 0.933300
440.000000 190.000000 205.000000 1.636200
440.000000 315.000000 145.000000 0.754000
190.000000 440.000000 35.000000 0.891400
190.000000 190.000000 55.000000 1.357200
440.000000 315.000000 85.000000 0.819300
190.000000 65.000000 175.000000 1.013400
65.000000 440.000000 155.000000 1.239500
440.000000 315.000000 155.000000 0.755800
315.000000 440.000000 225.000000 0.727600
440.000000 315.000000 225.000000 0.699100
440.000000 65.000000 45.000000 0.740200
