pygeostat_saved_data
4
X
Y
Z
value
65.000000 440.000000 225.000000 1.008200
440.000000 65.000000 25.000000 0.720500
440.000000 65.000000 75.000000 0.910200
65.000000 440.000000 155.000000 1.207500
440.000000 65.000000 85.000000 0.950900
315.000000 65.000000 95.000000 1.009800
65.000000 190.000000 115.000000 1.857100
315.000000 315.000000 195.000000 1.080400
440.000000 190.000000 85.000000 1.550200
315.000000 440.000000 155.000000 0.985200
440.000000 65.000000 165.000000 0.910000
315.000000 315.000000 185.000000 1.030300
315.000000 190.000000 35.000000 1.253000
440.000000 440.000000 75.000000 0.642700
440.000000 190.000000 45.000000 1.554900
440.000000 65.000000 104.999992 0.926400
315.000000 315.000000 245.000000 0.748500
190.000000 440.000000 175.000000 1.028000
65.000000 65.000000 155.000000 1.279600
190.000000 315.000000 195.000000 1.305000
315.000000 440.000000 65.000000 0.676800
65.000000 315.000000 225.000000 1.255500
65.000000 190.000000 135.000000 1.802100
190.000000 190.000000 245.000000 1.047300
65.000000 65.000000 245.000000 0.784100
315.000000 315.000000 95.000000 0.693900
190.000000 65.000000 225.000000 0.884100
65.000000 315.000000 45.000000 1.022300
65.000000 65.000000 205.000000 0.900100
190.000000 190.000000 195.000000 1.409200
315.000000 315.000000 145.000000 0.740600
315.000000 65.000000 15.000001 0.836000
315.000000 315.000000 155.000000 0.793900
65.000000 315.000000 125.000000 1.211000
190.000000 65.000000 55.000000 1.190200
65.000000 190.000000 25.000000 1.569100
190.000000 65.000000 195.000000 0.907100
315.000000 190.000000 165.000000 1.410300
440.000000 315.000000 185.000000 0.840500
190.000000 65.000000 15.000001 1.018200
65.000000 190.000000 125.000000 1.805700
315.000000 65.000000 65.000000 0.953400
65.000000 65.000000 125.000000 1.627100
315.000000 315.000000 15.000001 1.497200
190.000000 65.000000 115.000000 1.346100
65.000000 190.000000 65.000000 1.546000
65.000000 315.000000 25.000000 1.000500
190.000000 65.000000 25.000000 1.069400
65.000000 440.000000 205.000000 1.183500
315.000000 65.000000 125.000000 1.017800
315.000000 440.000000 75.000000 0.665900
190.000000 440.000000 225.000000 0.844300
190.000000 440.000000 45.000000 0.839500
190.000000 440.000000 55.000000 0.771900
190.000000 315.000000 135.000000 0.899700
315.000000 440.000000 185.000000 0.899700
315.000000 65.000000 55.000000 0.920000
65.000000 440.000000 175.000000 1.263100
440.000000 190.000000 225.000000 1.826800
65.000000 440.000000 55.000000 0.877700
440.000000 65.000000 245.000000 0.949100
65.000000 65.000000 55.000000 1.459800
65.000000 440.000000 125.000000 0.966100
190.000000 315.000000 175.000000 1.138800
190.000000 65.000000 234.999985 0.895300
190.000000 190.000000 15.000001 1.287700
65.000000 190.000000 95.000000 1.711100
440.000000 440.000000 15.000001 0.695900
440.000000 190.000000 25.000000 1.343700
65.000000 315.000000 55.000000 1.042500
65.000000 65.000000 135.000000 1.523500
190.000000 190.000000 115.000000 1.582200
190.000000 65.000000 135.000000 1.274800
315.000000 65.000000 215.000015 0.908000
440.000000 65.000000 175.000000 0.936500
65.000000 315.000000 65.000000 1.056500
190.000000 190.000000 135.000000 1.624200
440.000000 440.000000 135.000000 0.968700
315.000000 315.000000 215.000015 1.054700
440.000000 315.000000 245.000000 0.655200
65.000000 440.000000 245.000000 0.715200
315.000000 315.000000 205.000000 1.102800
440.000000 315.000000 125.000000 0.730200
440.000000 315.000000 205.000000 0.829800
190.000000 315.000000 95.000000 0.828500
440.000000 440.000000 145.000000 1.031100
190.000000 65.000000 165.000000 1.025500
65.000000 315.000000 35.000000 1.013500
440.000000 190.000000 245.000000 1.602200
65.000000 315.000000 195.000000 1.390500
315.000000 315.000000 165.000000 0.845900
440.000000 440.000000 155.000000 1.073600
65.000000 190.000000 145.000000 1.740900
65.000000 65.000000 215.000015 0.897500
440.000000 190.000000 135.000000 1.184900
65.000000 440.000000 165.000000 1.254100
315.000000 440.000000 95.000000 0.687100
440.000000 315.000000 25.000000 1.294400
65.000000 65.000000 15.000001 1.174400
315.000000 315.000000 45.000000 1.055200
315.000000 440.000000 234.999985 0.903300
190.000000 315.000000 155.000000 0.987600
440.000000 440.000000 195.000000 0.977000
65.000000 440.000000 65.000000 0.827000
190.000000 190.000000 185.000000 1.407900
190.000000 315.000000 165.000000 1.050400
65.000000 190.000000 85.000000 1.643800
190.000000 190.000000 215.000015 1.336300
190.000000 440.000000 85.000000 0.693500
315.000000 440.000000 25.000000 0.841400
65.000000 65.000000 65.000000 1.520800
440.000000 440.000000 115.000000 0.836600
65.000000 65.000000 234.999985 0.889100
315.000000 440.000000 195.000000 0.876000
190.000000 440.000000 155.000000 1.025300
440.000000 65.000000 234.999985 1.086700
65.000000 315.000000 175.000000 1.334100
315.000000 190.000000 175.000000 1.419900
315.000000 315.000000 35.000000 1.180700
65.000000 440.000000 95.000000 0.807100
190.000000 315.000000 55.000000 0.935600
65.000000 440.000000 75.000000 0.782800
440.000000 440.000000 45.000000 0.624000
440.000000 440.000000 85.000000 0.665200
190.000000 65.000000 185.000000 0.926800
65.000000 440.000000 45.000000 0.972700
190.000000 440.000000 195.000000 0.981400
190.000000 315.000000 205.000000 1.327800
190.000000 315.000000 215.000015 1.302500
315.000000 315.000000 175.000000 0.938500
65.000000 190.000000 35.000000 1.550800
440.000000 190.000000 155.000000 1.169400
440.000000 190.000000 205.000000 1.577000
65.000000 65.000000 185.000000 0.971200
440.000000 440.000000 35.000000 0.649500
65.000000 190.000000 45.000000 1.556100
440.000000 190.000000 15.000001 1.235300
440.000000 440.000000 185.000000 0.969400
440.000000 65.000000 205.000000 1.031900
315.000000 190.000000 145.000000 1.387700
315.000000 315.000000 55.000000 0.940300
190.000000 65.000000 35.000000 1.107600
440.000000 65.000000 45.000000 0.791600
190.000000 440.000000 234.999985 0.803600
315.000000 315.000000 65.000000 0.844900
315.000000 190.000000 155.000000 1.387300
440.000000 440.000000 65.000000 0.627900
315.000000 440.000000 35.000000 0.784000
440.000000 190.000000 215.000015 1.701000
440.000000 65.000000 125.000000 0.894900
315.000000 440.000000 165.000000 0.968800
190.000000 440.000000 35.000000 0.916400
440.000000 190.000000 65.000000 1.635900
65.000000 440.000000 185.000000 1.256900
