pygeostat_saved_data
4
X
Y
Z
value
350.000000 65.000000 85.000000 0.186200
255.000000 255.000000 205.000000 2.376000
160.000000 160.000000 85.000000 0.641900
255.000000 160.000000 75.000000 0.453700
350.000000 444.999969 125.000000 0.165300
255.000000 160.000000 125.000000 1.090600
444.999969 160.000000 215.000015 7.222700
255.000000 444.999969 35.000000 2.857900
444.999969 255.000000 245.000000 0.259900
65.000000 350.000000 35.000000 1.843600
350.000000 65.000000 45.000000 0.264100
255.000000 255.000000 234.999985 1.629900
65.000000 255.000000 65.000000 0.955000
65.000000 255.000000 85.000000 1.243500
444.999969 350.000000 145.000000 2.212300
255.000000 444.999969 195.000000 0.286200
65.000000 65.000000 25.000000 0.378800
444.999969 350.000000 225.000000 0.171200
444.999969 65.000000 185.000000 0.620800
255.000000 65.000000 215.000015 0.169500
350.000000 444.999969 205.000000 0.061500
160.000000 444.999969 85.000000 0.116200
255.000000 444.999969 65.000000 0.577500
160.000000 350.000000 175.000000 2.582400
444.999969 160.000000 234.999985 4.551500
255.000000 350.000000 85.000000 0.320300
160.000000 160.000000 125.000000 11.561800
255.000000 255.000000 175.000000 0.565700
65.000000 350.000000 185.000000 2.640900
350.000000 350.000000 215.000015 0.294000
444.999969 255.000000 205.000000 0.591700
350.000000 255.000000 115.000000 0.253600
444.999969 444.999969 165.000000 0.336200
350.000000 255.000000 145.000000 0.067100
65.000000 160.000000 135.000000 5.585300
255.000000 160.000000 25.000000 1.155000
444.999969 255.000000 165.000000 0.085300
444.999969 444.999969 215.000015 0.155000
350.000000 255.000000 165.000000 0.121400
65.000000 444.999969 55.000000 1.910200
65.000000 444.999969 234.999985 0.582800
350.000000 444.999969 45.000000 0.681800
350.000000 160.000000 25.000000 0.162400
350.000000 160.000000 205.000000 11.655100
65.000000 255.000000 205.000000 0.276600
444.999969 65.000000 175.000000 0.554200
160.000000 444.999969 145.000000 0.209000
160.000000 160.000000 155.000000 2.037600
255.000000 444.999969 175.000000 0.617300
65.000000 160.000000 205.000000 0.567500
65.000000 444.999969 135.000000 1.119300
444.999969 160.000000 85.000000 6.885800
160.000000 160.000000 65.000000 0.126500
350.000000 444.999969 95.000000 0.143300
65.000000 444.999969 165.000000 2.614400
444.999969 350.000000 35.000000 1.319200
350.000000 444.999969 65.000000 0.410100
65.000000 255.000000 35.000000 0.878800
160.000000 255.000000 25.000000 1.224800
350.000000 255.000000 245.000000 0.757300
444.999969 255.000000 45.000000 0.585600
350.000000 65.000000 225.000000 0.932100
350.000000 160.000000 245.000000 6.470100
350.000000 255.000000 215.000015 1.557500
255.000000 350.000000 234.999985 0.630500
350.000000 65.000000 245.000000 0.716000
444.999969 255.000000 75.000000 0.691100
160.000000 350.000000 95.000000 0.049900
350.000000 255.000000 104.999992 0.294100
160.000000 350.000000 45.000000 0.178700
350.000000 350.000000 245.000000 0.191600
444.999969 65.000000 165.000000 0.359400
160.000000 350.000000 234.999985 1.076600
65.000000 65.000000 104.999992 2.252900
65.000000 444.999969 95.000000 0.616700
350.000000 160.000000 55.000000 0.434400
160.000000 160.000000 15.000001 0.985800
65.000000 444.999969 175.000000 2.839800
160.000000 160.000000 165.000000 0.651000
444.999969 160.000000 155.000000 0.258100
255.000000 350.000000 225.000000 1.892100
160.000000 350.000000 155.000000 0.313500
444.999969 65.000000 15.000001 0.053900
255.000000 255.000000 215.000015 2.001900
160.000000 65.000000 75.000000 0.420300
350.000000 255.000000 25.000000 1.086200
350.000000 65.000000 205.000000 1.085100
444.999969 255.000000 195.000000 0.575300
160.000000 444.999969 234.999985 0.502600
350.000000 65.000000 25.000000 0.173900
350.000000 444.999969 85.000000 0.213200
255.000000 444.999969 245.000000 0.068500
160.000000 444.999969 165.000000 0.551300
255.000000 444.999969 185.000000 0.378700
255.000000 65.000000 175.000000 0.122000
444.999969 444.999969 35.000000 0.337100
350.000000 160.000000 75.000000 0.556100
350.000000 350.000000 155.000000 0.608900
160.000000 350.000000 104.999992 0.057900
255.000000 350.000000 155.000000 0.710000
350.000000 350.000000 234.999985 0.207400
160.000000 65.000000 185.000000 0.526500
65.000000 350.000000 15.000001 0.826800
255.000000 444.999969 234.999985 0.092100
444.999969 350.000000 85.000000 0.236400
160.000000 65.000000 225.000000 0.486800
160.000000 65.000000 104.999992 2.570300
160.000000 444.999969 15.000001 1.075700
255.000000 160.000000 115.000000 1.391200
160.000000 350.000000 125.000000 0.118200
350.000000 65.000000 155.000000 0.401100
65.000000 255.000000 195.000000 0.365600
444.999969 255.000000 135.000000 0.188200
255.000000 255.000000 35.000000 4.856300
444.999969 65.000000 25.000000 0.043200
65.000000 65.000000 205.000000 0.876800
65.000000 350.000000 145.000000 1.638600
65.000000 160.000000 185.000000 0.412900
255.000000 160.000000 35.000000 0.777500
65.000000 350.000000 165.000000 2.262200
255.000000 350.000000 175.000000 3.857100
444.999969 65.000000 85.000000 1.083000
444.999969 350.000000 65.000000 0.342800
255.000000 444.999969 55.000000 1.092500
