pygeostat_saved_data
4
X
Y
Z
value
350.000000 65.000000 215.000015 0.631900
160.000000 160.000000 75.000000 0.238600
65.000000 65.000000 65.000000 0.580900
444.999969 255.000000 25.000000 0.323700
255.000000 65.000000 25.000000 1.654600
444.999969 65.000000 175.000000 0.470500
65.000000 65.000000 85.000000 1.213300
444.999969 65.000000 45.000000 0.073200
255.000000 65.000000 145.000000 0.434800
444.999969 255.000000 205.000000 0.623200
444.999969 160.000000 155.000000 0.486900
255.000000 160.000000 115.000000 1.145800
255.000000 65.000000 15.000001 2.194300
65.000000 65.000000 185.000000 0.192100
65.000000 350.000000 115.000000 0.811600
255.000000 65.000000 195.000000 0.135700
255.000000 255.000000 104.999992 0.837200
444.999969 444.999969 25.000000 0.267500
350.000000 350.000000 225.000000 0.370700
350.000000 350.000000 215.000015 0.404600
65.000000 255.000000 45.000000 1.161400
255.000000 160.000000 185.000000 0.289200
350.000000 444.999969 75.000000 0.279500
65.000000 444.999969 104.999992 1.071800
350.000000 160.000000 195.000000 4.992600
160.000000 160.000000 175.000000 0.716800
65.000000 350.000000 75.000000 0.299200
65.000000 255.000000 245.000000 0.167600
65.000000 444.999969 85.000000 0.527400
65.000000 350.000000 155.000000 2.192700
160.000000 255.000000 185.000000 0.370700
444.999969 444.999969 145.000000 0.806900
65.000000 65.000000 165.000000 0.153900
160.000000 350.000000 45.000000 0.026600
160.000000 160.000000 85.000000 0.358400
65.000000 65.000000 175.000000 0.101100
444.999969 160.000000 85.000000 23.000900
255.000000 65.000000 185.000000 0.104700
350.000000 255.000000 115.000000 0.324300
160.000000 160.000000 225.000000 0.483700
444.999969 444.999969 234.999985 1.887600
65.000000 65.000000 155.000000 0.267700
65.000000 255.000000 215.000015 0.226300
255.000000 350.000000 205.000000 5.082500
160.000000 160.000000 15.000001 0.913500
444.999969 160.000000 35.000000 0.420300
160.000000 350.000000 145.000000 0.079400
350.000000 350.000000 104.999992 0.194000
160.000000 65.000000 95.000000 0.849500
65.000000 65.000000 234.999985 0.535900
160.000000 65.000000 165.000000 0.546200
160.000000 255.000000 155.000000 0.321100
255.000000 350.000000 35.000000 4.682300
