pygeostat_saved_data
4
X
Y
Z
value
255.000000 65.000000 165.000000 0.159900
350.000000 65.000000 175.000000 0.548800
350.000000 350.000000 35.000000 1.299700
444.999969 255.000000 115.000000 0.630700
350.000000 350.000000 104.999992 0.189800
160.000000 350.000000 55.000000 0.010100
65.000000 160.000000 165.000000 0.437900
444.999969 255.000000 245.000000 0.264800
350.000000 160.000000 245.000000 3.726600
160.000000 65.000000 55.000000 0.141400
444.999969 444.999969 215.000015 0.223700
350.000000 65.000000 135.000000 0.405600
255.000000 350.000000 165.000000 1.908900
350.000000 255.000000 234.999985 0.591600
65.000000 444.999969 155.000000 5.754600
255.000000 444.999969 104.999992 0.250600
255.000000 350.000000 215.000015 1.949100
350.000000 444.999969 245.000000 0.822200
160.000000 65.000000 185.000000 0.340900
444.999969 350.000000 165.000000 1.453400
350.000000 65.000000 165.000000 0.909600
444.999969 350.000000 225.000000 0.084200
65.000000 255.000000 175.000000 0.662300
65.000000 255.000000 234.999985 0.197500
444.999969 350.000000 115.000000 0.637300
160.000000 65.000000 155.000000 0.960900
444.999969 65.000000 135.000000 0.776200
255.000000 255.000000 15.000001 2.216300
65.000000 444.999969 55.000000 0.801000
444.999969 65.000000 125.000000 1.187700
65.000000 160.000000 135.000000 3.168900
65.000000 444.999969 25.000000 0.970500
65.000000 350.000000 55.000000 0.818400
255.000000 350.000000 15.000001 3.515800
255.000000 255.000000 85.000000 1.136800
65.000000 444.999969 115.000000 2.727000
160.000000 350.000000 75.000000 0.009200
65.000000 65.000000 35.000000 0.482300
350.000000 255.000000 155.000000 0.059400
255.000000 160.000000 135.000000 1.543100
444.999969 255.000000 185.000000 0.518600
350.000000 65.000000 234.999985 0.457000
255.000000 160.000000 185.000000 0.310400
444.999969 65.000000 165.000000 0.368900
160.000000 444.999969 95.000000 0.260500
160.000000 160.000000 205.000000 0.932300
444.999969 255.000000 15.000001 0.248100
255.000000 444.999969 175.000000 0.848200
350.000000 350.000000 45.000000 0.854100
444.999969 160.000000 115.000000 7.258600
444.999969 255.000000 225.000000 0.495400
160.000000 350.000000 45.000000 0.015600
444.999969 160.000000 175.000000 0.218400
255.000000 65.000000 75.000000 0.709900
65.000000 444.999969 205.000000 1.647600
160.000000 160.000000 15.000001 0.788900
160.000000 444.999969 245.000000 1.505600
255.000000 350.000000 65.000000 0.801800
350.000000 65.000000 95.000000 0.255800
65.000000 255.000000 104.999992 0.333500
350.000000 444.999969 145.000000 0.705100
444.999969 160.000000 195.000000 0.848300
65.000000 350.000000 155.000000 2.122300
444.999969 444.999969 225.000000 0.711500
350.000000 350.000000 85.000000 0.306400
65.000000 255.000000 225.000000 0.189700
444.999969 255.000000 145.000000 0.147000
350.000000 350.000000 145.000000 0.547700
255.000000 350.000000 175.000000 3.910700
255.000000 65.000000 45.000000 0.763600
255.000000 255.000000 65.000000 4.408000
350.000000 255.000000 205.000000 0.641000
350.000000 255.000000 245.000000 0.617500
350.000000 444.999969 25.000000 0.407200
350.000000 65.000000 245.000000 0.447100
350.000000 65.000000 195.000000 0.634600
65.000000 255.000000 85.000000 0.379800
444.999969 444.999969 175.000000 0.090400
350.000000 65.000000 35.000000 0.281300
65.000000 65.000000 145.000000 0.715100
255.000000 65.000000 85.000000 1.027200
350.000000 255.000000 135.000000 0.137300
350.000000 350.000000 175.000000 2.765500
350.000000 444.999969 195.000000 0.059300
255.000000 350.000000 225.000000 1.380600
255.000000 350.000000 85.000000 0.301500
160.000000 160.000000 65.000000 0.057800
65.000000 65.000000 195.000000 0.381700
350.000000 444.999969 165.000000 0.580300
350.000000 160.000000 95.000000 0.217600
65.000000 65.000000 45.000000 0.517300
160.000000 350.000000 234.999985 0.876500
65.000000 65.000000 165.000000 0.143000
444.999969 160.000000 45.000000 1.487200
160.000000 444.999969 65.000000 0.312700
444.999969 350.000000 35.000000 1.638900
255.000000 350.000000 95.000000 0.265800
444.999969 350.000000 245.000000 0.715300
444.999969 255.000000 65.000000 0.968500
255.000000 444.999969 65.000000 0.571100
65.000000 255.000000 245.000000 0.173500
350.000000 350.000000 65.000000 0.798300
350.000000 65.000000 85.000000 0.185300
350.000000 444.999969 75.000000 0.263700
255.000000 65.000000 215.000015 0.302000
65.000000 160.000000 75.000000 0.976900
65.000000 255.000000 65.000000 0.644900
444.999969 160.000000 104.999992 13.461800
350.000000 255.000000 45.000000 0.326700
160.000000 350.000000 245.000000 0.248500
444.999969 350.000000 175.000000 0.430300
255.000000 444.999969 195.000000 0.152400
65.000000 444.999969 35.000000 1.053900
444.999969 350.000000 125.000000 1.105700
160.000000 255.000000 145.000000 0.289000
160.000000 350.000000 135.000000 0.048500
444.999969 444.999969 234.999985 1.904000
255.000000 65.000000 95.000000 1.367500
160.000000 65.000000 25.000000 0.157800
160.000000 350.000000 104.999992 0.015800
350.000000 160.000000 65.000000 0.295600
350.000000 160.000000 55.000000 0.275800
65.000000 160.000000 115.000000 9.719600
255.000000 444.999969 125.000000 0.742700
255.000000 444.999969 185.000000 0.296500
255.000000 160.000000 25.000000 1.051500
255.000000 350.000000 145.000000 0.462800
255.000000 160.000000 145.000000 1.308800
255.000000 350.000000 185.000000 4.350600
65.000000 350.000000 75.000000 0.288900
65.000000 65.000000 75.000000 0.951200
350.000000 444.999969 45.000000 0.400500
444.999969 444.999969 205.000000 0.098400
65.000000 255.000000 75.000000 0.550300
444.999969 65.000000 145.000000 0.463500
65.000000 255.000000 145.000000 0.794400
65.000000 160.000000 245.000000 0.176500
350.000000 350.000000 15.000001 7.370500
350.000000 444.999969 85.000000 0.189400
350.000000 65.000000 75.000000 0.200700
255.000000 160.000000 45.000000 0.836400
255.000000 444.999969 245.000000 0.054200
350.000000 350.000000 55.000000 0.778600
255.000000 65.000000 145.000000 0.466600
350.000000 444.999969 175.000000 0.229200
350.000000 65.000000 15.000001 0.439900
