pygeostat_saved_data
4
X
Y
Z
value
350.000000 255.000000 95.000000 0.275600
160.000000 255.000000 165.000000 0.396200
444.999969 350.000000 104.999992 0.337400
65.000000 350.000000 195.000000 2.669400
444.999969 444.999969 85.000000 0.159300
350.000000 160.000000 245.000000 6.258900
255.000000 255.000000 15.000001 2.311300
160.000000 350.000000 245.000000 0.256600
444.999969 255.000000 165.000000 0.084200
350.000000 160.000000 95.000000 0.273300
160.000000 255.000000 234.999985 0.559500
65.000000 444.999969 215.000015 1.185800
65.000000 160.000000 15.000001 0.610200
160.000000 444.999969 75.000000 0.203100
444.999969 444.999969 145.000000 1.077600
65.000000 255.000000 195.000000 0.406900
444.999969 65.000000 225.000000 1.947500
444.999969 444.999969 185.000000 0.066700
65.000000 65.000000 125.000000 2.311000
160.000000 160.000000 15.000001 0.891800
65.000000 444.999969 185.000000 2.708800
160.000000 444.999969 125.000000 0.178200
350.000000 444.999969 125.000000 0.159100
350.000000 350.000000 104.999992 0.162300
65.000000 350.000000 75.000000 0.362600
350.000000 65.000000 125.000000 0.254700
444.999969 160.000000 185.000000 0.604000
65.000000 65.000000 145.000000 0.654500
160.000000 255.000000 85.000000 1.465700
65.000000 160.000000 65.000000 0.548000
65.000000 65.000000 185.000000 0.452800
444.999969 444.999969 205.000000 0.081400
255.000000 160.000000 65.000000 0.472400
350.000000 350.000000 35.000000 2.501200
350.000000 350.000000 25.000000 8.548100
444.999969 255.000000 215.000015 0.627600
255.000000 255.000000 75.000000 1.218000
444.999969 350.000000 95.000000 0.310800
65.000000 255.000000 225.000000 0.211700
255.000000 255.000000 185.000000 1.120500
255.000000 255.000000 145.000000 0.241900
255.000000 160.000000 35.000000 0.830300
160.000000 255.000000 185.000000 0.694600
350.000000 160.000000 85.000000 0.438800
444.999969 444.999969 55.000000 0.268700
350.000000 444.999969 135.000000 0.408000
444.999969 350.000000 85.000000 0.240500
255.000000 350.000000 234.999985 0.562100
350.000000 350.000000 234.999985 0.222800
160.000000 65.000000 225.000000 0.569100
350.000000 255.000000 175.000000 0.337400
65.000000 255.000000 234.999985 0.205100
444.999969 350.000000 15.000001 1.353600
350.000000 65.000000 65.000000 0.230100
160.000000 255.000000 135.000000 0.892300
350.000000 255.000000 135.000000 0.112600
65.000000 65.000000 165.000000 0.251400
444.999969 350.000000 234.999985 0.419100
65.000000 444.999969 155.000000 1.763300
160.000000 65.000000 125.000000 3.862500
255.000000 255.000000 234.999985 1.635700
350.000000 350.000000 85.000000 0.255100
255.000000 444.999969 15.000001 2.932900
444.999969 350.000000 45.000000 1.054100
160.000000 160.000000 95.000000 3.270100
255.000000 255.000000 55.000000 4.824800
444.999969 350.000000 215.000015 0.122000
255.000000 350.000000 205.000000 7.088400
255.000000 350.000000 15.000001 4.516300
160.000000 255.000000 35.000000 1.406000
65.000000 444.999969 135.000000 0.851900
160.000000 160.000000 135.000000 6.394599
255.000000 444.999969 65.000000 0.523600
444.999969 350.000000 55.000000 0.496000
444.999969 255.000000 234.999985 0.385200
160.000000 160.000000 35.000000 0.263900
65.000000 444.999969 95.000000 0.574400
350.000000 444.999969 35.000000 1.146600
444.999969 160.000000 35.000000 0.204900
444.999969 350.000000 185.000000 0.197400
350.000000 350.000000 45.000000 1.473900
444.999969 65.000000 215.000015 1.817000
444.999969 444.999969 225.000000 0.601200
444.999969 350.000000 175.000000 0.585000
255.000000 65.000000 35.000000 0.661300
255.000000 160.000000 85.000000 0.430100
160.000000 444.999969 245.000000 0.298500
444.999969 444.999969 115.000000 0.256900
350.000000 444.999969 145.000000 1.092600
160.000000 65.000000 25.000000 0.144600
65.000000 444.999969 125.000000 1.272700
444.999969 350.000000 205.000000 0.101700
255.000000 65.000000 145.000000 0.412300
255.000000 350.000000 55.000000 1.689900
444.999969 160.000000 175.000000 0.308400
255.000000 160.000000 215.000015 0.509000
444.999969 350.000000 115.000000 0.434800
255.000000 65.000000 115.000000 1.555600
350.000000 160.000000 145.000000 0.398600
444.999969 350.000000 25.000000 1.059700
255.000000 350.000000 75.000000 0.427300
255.000000 65.000000 45.000000 0.468300
255.000000 255.000000 225.000000 2.570600
350.000000 350.000000 15.000001 9.868700
350.000000 255.000000 155.000000 0.053400
65.000000 444.999969 245.000000 0.388900
350.000000 350.000000 75.000000 0.416100
444.999969 65.000000 135.000000 0.417800
350.000000 444.999969 225.000000 0.196200
65.000000 255.000000 205.000000 0.301000
160.000000 350.000000 145.000000 0.144700
65.000000 350.000000 55.000000 0.860200
350.000000 65.000000 205.000000 1.178800
65.000000 350.000000 185.000000 2.715500
350.000000 350.000000 135.000000 0.185000
444.999969 444.999969 65.000000 0.187600
255.000000 255.000000 165.000000 0.346000
65.000000 255.000000 245.000000 0.174600
350.000000 160.000000 45.000000 0.313700
444.999969 350.000000 225.000000 0.219100
444.999969 350.000000 65.000000 0.352100
350.000000 65.000000 85.000000 0.196300
65.000000 65.000000 245.000000 0.324900
350.000000 350.000000 175.000000 1.205900
255.000000 444.999969 205.000000 0.323300
350.000000 160.000000 75.000000 0.579500
65.000000 444.999969 15.000001 2.744800
255.000000 65.000000 234.999985 0.457400
160.000000 350.000000 165.000000 0.798200
65.000000 65.000000 95.000000 1.744900
255.000000 65.000000 125.000000 2.018100
255.000000 65.000000 175.000000 0.141000
65.000000 160.000000 245.000000 0.163400
65.000000 160.000000 104.999992 13.859400
350.000000 444.999969 85.000000 0.220900
444.999969 444.999969 165.000000 0.404800
350.000000 444.999969 115.000000 0.181400
444.999969 255.000000 104.999992 0.654000
350.000000 444.999969 45.000000 0.769800
350.000000 255.000000 205.000000 2.408400
350.000000 160.000000 104.999992 0.318700
350.000000 255.000000 215.000015 1.918700
255.000000 444.999969 185.000000 0.396400
444.999969 255.000000 85.000000 0.419200
350.000000 160.000000 15.000001 0.273600
160.000000 160.000000 165.000000 0.553400
160.000000 255.000000 245.000000 0.387800
255.000000 255.000000 35.000000 4.723600
350.000000 350.000000 65.000000 0.756000
160.000000 255.000000 205.000000 0.991500
255.000000 255.000000 95.000000 0.819600
255.000000 255.000000 155.000000 0.234700
65.000000 444.999969 25.000000 3.820200
160.000000 160.000000 245.000000 0.193000
444.999969 160.000000 95.000000 3.564500
255.000000 65.000000 195.000000 0.136400
444.999969 350.000000 195.000000 0.120500
444.999969 65.000000 155.000000 0.459100
255.000000 350.000000 125.000000 0.100300
350.000000 65.000000 165.000000 0.518700
350.000000 255.000000 75.000000 0.669600
160.000000 444.999969 85.000000 0.119900
350.000000 444.999969 155.000000 1.670500
350.000000 65.000000 135.000000 0.247700
444.999969 65.000000 234.999985 2.033200
350.000000 65.000000 45.000000 0.265400
65.000000 255.000000 165.000000 1.140100
444.999969 160.000000 115.000000 1.538200
255.000000 65.000000 135.000000 1.081900
255.000000 160.000000 195.000000 0.169600
160.000000 444.999969 175.000000 0.930000
255.000000 350.000000 165.000000 1.357600
65.000000 65.000000 155.000000 0.331500
255.000000 444.999969 195.000000 0.322100
160.000000 65.000000 205.000000 0.742400
160.000000 350.000000 65.000000 0.084800
444.999969 350.000000 165.000000 1.331800
255.000000 350.000000 185.000000 5.827200
160.000000 255.000000 45.000000 0.936500
160.000000 350.000000 125.000000 0.137300
160.000000 160.000000 45.000000 0.115500
65.000000 65.000000 65.000000 0.391500
255.000000 160.000000 15.000001 1.413500
255.000000 255.000000 45.000000 4.138400
65.000000 255.000000 115.000000 2.186800
160.000000 350.000000 85.000000 0.044300
350.000000 255.000000 55.000000 0.996400
160.000000 160.000000 65.000000 0.143300
160.000000 444.999969 65.000000 0.318300
444.999969 255.000000 155.000000 0.103700
255.000000 444.999969 234.999985 0.106200
160.000000 65.000000 55.000000 0.181500
65.000000 65.000000 175.000000 0.211200
350.000000 65.000000 245.000000 0.782700
350.000000 444.999969 165.000000 1.144900
444.999969 160.000000 135.000000 0.508200
350.000000 255.000000 165.000000 0.125400
350.000000 65.000000 195.000000 1.043300
160.000000 255.000000 65.000000 0.573900
444.999969 255.000000 195.000000 0.615900
65.000000 65.000000 104.999992 2.265100
160.000000 255.000000 175.000000 0.511900
444.999969 160.000000 225.000000 5.731300
444.999969 255.000000 55.000000 0.626400
350.000000 255.000000 145.000000 0.068600
444.999969 65.000000 195.000000 1.121400
255.000000 160.000000 95.000000 0.482500
65.000000 444.999969 104.999992 0.591400
350.000000 65.000000 55.000000 0.248200
65.000000 255.000000 95.000000 1.900300
350.000000 350.000000 205.000000 0.635100
444.999969 255.000000 75.000000 0.626400
444.999969 444.999969 155.000000 1.304300
65.000000 255.000000 155.000000 0.942200
350.000000 350.000000 95.000000 0.213500
255.000000 444.999969 165.000000 0.722600
350.000000 350.000000 195.000000 0.806300
350.000000 444.999969 215.000015 0.097200
255.000000 350.000000 145.000000 0.329900
255.000000 65.000000 85.000000 0.542900
255.000000 160.000000 165.000000 0.333100
255.000000 160.000000 185.000000 0.246200
160.000000 160.000000 85.000000 0.723700
255.000000 65.000000 75.000000 0.355500
444.999969 350.000000 75.000000 0.244500
255.000000 65.000000 225.000000 0.345300
350.000000 65.000000 175.000000 0.386400
444.999969 350.000000 155.000000 1.559700
350.000000 350.000000 245.000000 0.193000
255.000000 350.000000 245.000000 0.263800
160.000000 444.999969 135.000000 0.172200
350.000000 160.000000 225.000000 17.449100
255.000000 255.000000 175.000000 0.581500
350.000000 350.000000 215.000015 0.338900
350.000000 255.000000 185.000000 0.950700
350.000000 65.000000 185.000000 0.671700
160.000000 444.999969 55.000000 0.715500
444.999969 350.000000 125.000000 0.614000
444.999969 444.999969 35.000000 0.365600
255.000000 65.000000 155.000000 0.345000
65.000000 350.000000 85.000000 0.368100
65.000000 444.999969 55.000000 2.217700
255.000000 65.000000 215.000015 0.228400
255.000000 65.000000 185.000000 0.109900
65.000000 255.000000 185.000000 0.525100
160.000000 444.999969 95.000000 0.151600
65.000000 350.000000 35.000000 1.959000
350.000000 160.000000 165.000000 0.498000
444.999969 160.000000 75.000000 5.322100
160.000000 444.999969 234.999985 0.437400
350.000000 65.000000 145.000000 0.242500
255.000000 255.000000 195.000000 1.943800
65.000000 160.000000 175.000000 0.525800
160.000000 65.000000 155.000000 1.120200
255.000000 65.000000 65.000000 0.477100
160.000000 160.000000 55.000000 0.127300
65.000000 65.000000 55.000000 0.231400
160.000000 160.000000 175.000000 0.339300
65.000000 350.000000 165.000000 2.133600
444.999969 65.000000 35.000000 0.059400
160.000000 160.000000 185.000000 0.295700
350.000000 160.000000 205.000000 10.202200
350.000000 160.000000 234.999985 8.637500
444.999969 160.000000 45.000000 0.476700
444.999969 444.999969 195.000000 0.069100
160.000000 255.000000 195.000000 1.083800
255.000000 160.000000 245.000000 1.232300
255.000000 160.000000 135.000000 1.158800
160.000000 444.999969 45.000000 1.827800
255.000000 350.000000 45.000000 4.103100
65.000000 444.999969 75.000000 0.586900
444.999969 65.000000 175.000000 0.567300
350.000000 444.999969 55.000000 0.536100
65.000000 160.000000 195.000000 0.686500
65.000000 255.000000 25.000000 0.379200
444.999969 160.000000 15.000001 0.104700
160.000000 255.000000 225.000000 1.081200
350.000000 255.000000 65.000000 0.867400
65.000000 65.000000 85.000000 0.991300
255.000000 444.999969 215.000015 0.267700
444.999969 160.000000 25.000000 0.192700
350.000000 255.000000 245.000000 0.798000
444.999969 444.999969 25.000000 0.363200
65.000000 255.000000 125.000000 2.274300
160.000000 65.000000 75.000000 0.403700
160.000000 350.000000 15.000001 0.280200
444.999969 444.999969 15.000001 0.285200
255.000000 65.000000 165.000000 0.141400
444.999969 444.999969 215.000015 0.174100
65.000000 444.999969 175.000000 2.353900
160.000000 255.000000 155.000000 0.476000
255.000000 160.000000 55.000000 0.508300
350.000000 350.000000 55.000000 1.035200
160.000000 160.000000 215.000015 0.375300
160.000000 65.000000 234.999985 0.385800
350.000000 444.999969 195.000000 0.082600
350.000000 444.999969 15.000001 1.213000
444.999969 350.000000 145.000000 1.700600
350.000000 160.000000 65.000000 0.626100
65.000000 444.999969 205.000000 2.182800
160.000000 350.000000 55.000000 0.150300
444.999969 160.000000 145.000000 0.265400
160.000000 255.000000 115.000000 1.608700
160.000000 444.999969 205.000000 1.543900
160.000000 444.999969 145.000000 0.190400
350.000000 65.000000 225.000000 1.079100
255.000000 350.000000 155.000000 0.665200
350.000000 160.000000 25.000000 0.179100
65.000000 255.000000 104.999992 2.190200
444.999969 255.000000 125.000000 0.295300
350.000000 160.000000 185.000000 2.167200
444.999969 160.000000 205.000000 4.369000
350.000000 255.000000 225.000000 1.325000
65.000000 65.000000 205.000000 1.049200
350.000000 444.999969 175.000000 0.357600
160.000000 65.000000 15.000001 0.242400
65.000000 255.000000 135.000000 1.112600
350.000000 65.000000 95.000000 0.192700
255.000000 350.000000 35.000000 5.497701
350.000000 444.999969 245.000000 0.589100
444.999969 444.999969 45.000000 0.232300
255.000000 255.000000 245.000000 0.788400
160.000000 65.000000 65.000000 0.199200
65.000000 65.000000 135.000000 1.166100
160.000000 444.999969 104.999992 0.141600
350.000000 444.999969 205.000000 0.072100
65.000000 350.000000 155.000000 1.432000
160.000000 255.000000 15.000001 0.755600
255.000000 444.999969 135.000000 0.267900
65.000000 65.000000 45.000000 0.387700
350.000000 255.000000 125.000000 0.184900
255.000000 444.999969 145.000000 0.604600
444.999969 65.000000 145.000000 0.320600
160.000000 160.000000 25.000000 0.597000
160.000000 350.000000 185.000000 8.563900
65.000000 350.000000 205.000000 2.050000
65.000000 255.000000 65.000000 0.883200
350.000000 160.000000 215.000015 14.186400
444.999969 255.000000 65.000000 0.809500
350.000000 255.000000 115.000000 0.244700
255.000000 350.000000 175.000000 3.566200
444.999969 65.000000 245.000000 0.958300
255.000000 160.000000 145.000000 0.774500
255.000000 65.000000 245.000000 0.620800
444.999969 65.000000 65.000000 0.317200
65.000000 350.000000 234.999985 0.978200
255.000000 160.000000 45.000000 0.701500
444.999969 444.999969 175.000000 0.149300
350.000000 444.999969 25.000000 1.107300
255.000000 160.000000 25.000000 1.278900
444.999969 444.999969 234.999985 2.037900
444.999969 160.000000 125.000000 0.932400
160.000000 350.000000 95.000000 0.068000
255.000000 255.000000 104.999992 0.644600
255.000000 160.000000 125.000000 1.077400
160.000000 160.000000 195.000000 0.208600
350.000000 160.000000 175.000000 0.669100
350.000000 255.000000 35.000000 0.964300
160.000000 160.000000 225.000000 0.403500
350.000000 65.000000 104.999992 0.214500
444.999969 160.000000 234.999985 4.227500
160.000000 444.999969 155.000000 0.307500
444.999969 255.000000 225.000000 0.446100
255.000000 255.000000 135.000000 0.379800
65.000000 350.000000 125.000000 1.132500
444.999969 65.000000 45.000000 0.106900
160.000000 160.000000 205.000000 0.328800
444.999969 65.000000 15.000001 0.054600
65.000000 255.000000 55.000000 0.955000
65.000000 350.000000 45.000000 1.123600
255.000000 444.999969 35.000000 2.796500
350.000000 255.000000 104.999992 0.277400
444.999969 160.000000 215.000015 7.611100
350.000000 160.000000 155.000000 0.366400
444.999969 160.000000 155.000000 0.206300
65.000000 444.999969 195.000000 3.389900
444.999969 65.000000 125.000000 0.668700
65.000000 160.000000 75.000000 0.719700
160.000000 350.000000 75.000000 0.069600
255.000000 444.999969 104.999992 0.133800
255.000000 255.000000 125.000000 0.408700
255.000000 350.000000 25.000000 5.259400
444.999969 350.000000 135.000000 1.246600
65.000000 65.000000 225.000000 1.112700
444.999969 255.000000 25.000000 0.470200
444.999969 65.000000 85.000000 1.088200
160.000000 350.000000 104.999992 0.075200
255.000000 444.999969 115.000000 0.136100
65.000000 350.000000 25.000000 1.848700
65.000000 160.000000 155.000000 0.754600
65.000000 444.999969 35.000000 4.412100
444.999969 444.999969 245.000000 3.890100
255.000000 444.999969 85.000000 0.181600
350.000000 160.000000 195.000000 3.298900
65.000000 350.000000 95.000000 0.490000
160.000000 444.999969 185.000000 1.334300
444.999969 444.999969 75.000000 0.193100
444.999969 65.000000 55.000000 0.302600
255.000000 350.000000 95.000000 0.318300
65.000000 350.000000 135.000000 1.149200
160.000000 65.000000 104.999992 2.832400
65.000000 160.000000 205.000000 0.597300
255.000000 160.000000 234.999985 1.781500
255.000000 160.000000 104.999992 1.098700
350.000000 350.000000 185.000000 0.950800
