pygeostat_saved_data
4
X
Y
Z
value
451.160004 411.480011 245.000000 1.138200
490.339996 265.519989 245.000000 0.003900
326.859985 294.880005 85.000000 -0.311500
10.750000 436.549988 195.000000 0.871700
397.839996 243.309998 25.000000 0.386100
121.070007 192.259995 195.000000 0.546400
362.690002 176.309998 234.999985 1.733600
126.960007 469.989960 35.000000 0.593100
475.950012 28.810001 145.000000 -0.047700
155.990005 360.869995 185.000000 0.512300
21.549999 94.790001 165.000000 0.346500
397.839996 243.309998 205.000000 0.370400
177.470001 28.440002 205.000000 0.285700
106.320000 324.380005 125.000000 0.628400
451.160004 411.480011 75.000000 -0.710400
278.220001 309.720001 125.000000 -0.577000
265.890015 249.910004 85.000000 0.200500
153.250000 487.290009 185.000000 -0.343900
124.059998 227.130005 145.000000 1.547200
451.160004 411.480011 205.000000 0.655200
15.230000 487.869965 165.000000 -0.073200
303.149994 321.829987 65.000000 -0.229700
475.950012 28.810001 95.000000 0.320300
87.070000 482.109985 65.000000 0.572600
449.420013 7.280000 95.000000 -0.261900
127.139999 327.489990 185.000000 0.817300
318.250000 429.989990 25.000000 0.704500
278.220001 309.720001 65.000000 -0.012800
321.350006 295.559998 95.000000 -0.698900
346.649994 423.839996 65.000000 -0.448900
428.800018 332.540009 35.000000 0.263300
428.800018 332.540009 15.000001 0.592900
164.960007 162.529999 234.999985 -0.056600
469.350006 191.869995 15.000001 0.778700
469.350006 191.869995 104.999992 0.632800
87.070000 482.109985 195.000000 -0.023700
321.350006 295.559998 185.000000 0.269600
351.149994 317.230011 104.999992 -0.770800
213.610001 335.230011 125.000000 -0.341200
121.070007 192.259995 175.000000 1.074400
303.149994 321.829987 95.000000 -0.615700
177.470001 28.440002 185.000000 0.510100
124.059998 227.130005 125.000000 2.114400
346.649994 423.839996 245.000000 -0.175200
87.070000 482.109985 215.000015 -0.243700
259.609985 410.989990 95.000000 -1.003700
177.470001 28.440002 55.000000 0.465900
257.549988 341.380005 75.000000 -0.611100
10.750000 436.549988 205.000000 0.718900
157.669998 258.649994 245.000000 0.114900
490.339996 265.519989 185.000000 -0.688500
490.339996 265.519989 135.000000 -0.509100
318.250000 429.989990 15.000001 1.013200
155.990005 360.869995 125.000000 -0.473800
126.960007 469.989960 245.000000 -0.126500
362.690002 176.309998 135.000000 -0.133400
87.879997 274.649994 175.000000 1.176000
322.970001 454.979980 15.000001 0.774800
360.320007 218.240005 175.000000 0.283200
87.879997 274.649994 234.999985 -0.089200
155.990005 360.869995 15.000001 0.251700
36.660000 376.950012 15.000001 0.900600
127.139999 327.489990 125.000000 0.376200
313.820007 301.010010 175.000000 -0.129300
257.549988 341.380005 35.000000 0.712600
121.070007 192.259995 85.000000 2.068200
362.690002 176.309998 55.000000 0.088000
313.820007 301.010010 25.000000 1.303100
110.449997 318.959991 75.000000 0.341700
321.350006 295.559998 145.000000 -0.598800
321.350006 295.559998 245.000000 -0.072300
318.250000 429.989990 205.000000 -0.424700
90.820000 436.950012 55.000000 0.041000
36.660000 376.950012 205.000000 1.141300
110.449997 318.959991 155.000000 0.693600
490.339996 265.519989 175.000000 -0.680400
469.350006 191.869995 115.000000 0.421200
490.339996 265.519989 205.000000 -0.415500
124.059998 227.130005 85.000000 1.992300
428.800018 332.540009 195.000000 -0.135100
126.960007 469.989960 115.000000 -0.764300
449.420013 7.280000 25.000000 -1.238500
127.139999 327.489990 35.000000 0.462100
24.240000 60.180004 115.000000 1.350700
442.040009 436.390015 35.000000 -0.474800
265.890015 249.910004 35.000000 1.260800
485.619965 287.269989 95.000000 0.024500
153.250000 487.290009 165.000000 -0.733000
351.149994 317.230011 215.000015 0.076400
395.619995 29.740000 135.000000 -0.565300
346.649994 423.839996 165.000000 0.024200
395.619995 29.740000 145.000000 -0.574900
326.859985 294.880005 35.000000 1.083100
130.139999 391.570007 104.999992 -0.823600
475.950012 28.810001 25.000000 -1.099300
213.610001 335.230011 45.000000 0.166400
451.160004 411.480011 95.000000 -0.504600
490.339996 265.519989 195.000000 -0.771800
87.879997 274.649994 125.000000 1.839400
265.890015 249.910004 45.000000 1.059600
259.609985 410.989990 125.000000 -0.988500
90.820000 436.950012 95.000000 -0.237400
155.990005 360.869995 55.000000 -0.661600
494.790039 48.910000 15.000001 -0.522300
177.470001 28.440002 15.000001 -0.466200
