pygeostat_saved_data
4
X
Y
Z
value
405.000031 30.000002 55.000000 0.349700
330.000000 104.999992 75.000000 0.437600
30.000002 330.000000 95.000000 1.352700
180.000000 104.999992 95.000000 1.711700
104.999992 330.000000 115.000000 0.706400
330.000000 480.000031 205.000000 0.254600
30.000002 405.000031 95.000000 1.106300
405.000031 330.000000 155.000000 0.967100
104.999992 30.000002 35.000000 0.276800
480.000031 330.000000 45.000000 0.985800
180.000000 180.000000 165.000000 0.836300
480.000031 180.000000 165.000000 0.448500
405.000031 104.999992 145.000000 0.790500
330.000000 330.000000 55.000000 1.301900
104.999992 330.000000 95.000000 0.514500
30.000002 255.000000 225.000000 0.663900
104.999992 180.000000 25.000000 0.886200
330.000000 330.000000 155.000000 0.665800
30.000002 330.000000 55.000000 1.181500
330.000000 330.000000 195.000000 1.433900
104.999992 405.000031 15.000001 1.451700
104.999992 30.000002 65.000000 0.482100
104.999992 480.000031 225.000000 0.854700
405.000031 180.000000 65.000000 2.036300
255.000000 180.000000 45.000000 1.304700
480.000031 255.000000 145.000000 0.449200
480.000031 255.000000 185.000000 0.670100
180.000000 480.000031 104.999992 0.424700
104.999992 405.000031 195.000000 3.822300
405.000031 480.000031 95.000000 0.399600
255.000000 180.000000 245.000000 1.511400
104.999992 104.999992 85.000000 1.300800
104.999992 480.000031 234.999985 0.767500
405.000031 104.999992 15.000001 0.466500
180.000000 480.000031 245.000000 0.646800
180.000000 30.000002 234.999985 0.772800
180.000000 180.000000 104.999992 3.455300
104.999992 30.000002 125.000000 2.307600
255.000000 255.000000 165.000000 0.879800
330.000000 104.999992 165.000000 1.019300
30.000002 405.000031 115.000000 1.549500
255.000000 480.000031 104.999992 0.272000
480.000031 104.999992 175.000000 0.498400
480.000031 405.000031 234.999985 1.447800
255.000000 330.000000 245.000000 0.700000
330.000000 104.999992 205.000000 1.251500
480.000031 30.000002 225.000000 1.022700
255.000000 480.000031 135.000000 0.575600
330.000000 180.000000 205.000000 3.148900
405.000031 255.000000 145.000000 0.363300
405.000031 255.000000 25.000000 0.714800
30.000002 255.000000 15.000001 0.453400
180.000000 255.000000 145.000000 0.753000
480.000031 30.000002 65.000000 0.767500
255.000000 180.000000 55.000000 1.202800
30.000002 255.000000 165.000000 2.057200
480.000031 180.000000 205.000000 1.160000
30.000002 480.000031 225.000000 0.779200
255.000000 405.000031 145.000000 1.033800
104.999992 255.000000 225.000000 0.593500
180.000000 104.999992 35.000000 0.755500
104.999992 405.000031 95.000000 0.488100
255.000000 330.000000 195.000000 6.959800
405.000031 330.000000 125.000000 0.805900
405.000031 104.999992 75.000000 0.892300
30.000002 255.000000 45.000000 0.887200
480.000031 104.999992 245.000000 1.076900
405.000031 405.000031 104.999992 0.530300
480.000031 405.000031 45.000000 0.652900
180.000000 104.999992 104.999992 2.255100
180.000000 30.000002 175.000000 1.027300
180.000000 30.000002 145.000000 1.711100
255.000000 255.000000 234.999985 1.975400
104.999992 180.000000 55.000000 0.733000
104.999992 180.000000 145.000000 1.806600
30.000002 30.000002 175.000000 0.681200
180.000000 330.000000 205.000000 6.138000
104.999992 104.999992 45.000000 0.400800
405.000031 180.000000 104.999992 1.661900
330.000000 30.000002 165.000000 0.684300
255.000000 180.000000 104.999992 1.144000
480.000031 480.000031 245.000000 2.387200
104.999992 330.000000 25.000000 1.221600
480.000031 480.000031 104.999992 0.475200
180.000000 104.999992 115.000000 4.170100
255.000000 480.000031 125.000000 0.428500
180.000000 480.000031 45.000000 1.425900
405.000031 255.000000 104.999992 0.679400
330.000000 104.999992 215.000015 1.855700
255.000000 255.000000 35.000000 2.724700
480.000031 330.000000 215.000015 0.412200
255.000000 480.000031 185.000000 0.617900
405.000031 480.000031 195.000000 0.213000
30.000002 480.000031 135.000000 0.790400
330.000000 30.000002 195.000000 0.535400
480.000031 480.000031 15.000001 0.882300
330.000000 405.000031 55.000000 0.914100
405.000031 480.000031 85.000000 0.442500
30.000002 480.000031 205.000000 1.163600
480.000031 480.000031 55.000000 1.024800
104.999992 255.000000 215.000015 0.536600
480.000031 405.000031 104.999992 0.378200
180.000000 405.000031 85.000000 0.415100
480.000031 330.000000 35.000000 1.185100
480.000031 330.000000 135.000000 1.092000
330.000000 480.000031 15.000001 0.917900
480.000031 30.000002 205.000000 0.766100
480.000031 104.999992 145.000000 0.972200
405.000031 405.000031 125.000000 0.793200
405.000031 104.999992 95.000000 0.841500
330.000000 480.000031 104.999992 0.406200
330.000000 255.000000 75.000000 1.254300
180.000000 330.000000 234.999985 1.593300
330.000000 180.000000 115.000000 0.819700
30.000002 104.999992 25.000000 1.597500
104.999992 255.000000 205.000000 0.550100
104.999992 480.000031 35.000000 2.550700
330.000000 480.000031 155.000000 0.717000
330.000000 255.000000 15.000001 1.407800
255.000000 180.000000 125.000000 1.177400
180.000000 480.000031 85.000000 0.529500
405.000031 405.000031 45.000000 0.984000
480.000031 330.000000 95.000000 0.514300
104.999992 180.000000 195.000000 0.801700
255.000000 480.000031 145.000000 0.707700
30.000002 405.000031 25.000000 2.192700
30.000002 180.000000 245.000000 0.538800
330.000000 405.000031 25.000000 1.772800
180.000000 180.000000 15.000001 0.956000
255.000000 480.000031 205.000000 0.485700
330.000000 255.000000 175.000000 0.964000
104.999992 405.000031 115.000000 0.627400
30.000002 405.000031 225.000000 1.465200
180.000000 405.000031 35.000000 1.762800
330.000000 255.000000 45.000000 1.917800
405.000031 30.000002 45.000000 0.316500
405.000031 480.000031 45.000000 1.023200
480.000031 104.999992 234.999985 1.104900
104.999992 255.000000 165.000000 0.916400
30.000002 255.000000 115.000000 1.131900
30.000002 330.000000 145.000000 1.382900
180.000000 255.000000 95.000000 0.788400
30.000002 30.000002 225.000000 1.004200
255.000000 255.000000 115.000000 0.615200
104.999992 30.000002 205.000000 1.149100
30.000002 104.999992 55.000000 1.296600
255.000000 405.000031 185.000000 1.829600
104.999992 405.000031 65.000000 0.549800
330.000000 255.000000 245.000000 1.081500
30.000002 330.000000 135.000000 1.229600
30.000002 405.000031 195.000000 1.614500
480.000031 180.000000 125.000000 0.747200
104.999992 255.000000 175.000000 0.634200
104.999992 480.000031 205.000000 1.330500
30.000002 480.000031 15.000001 2.150700
480.000031 255.000000 155.000000 0.435400
104.999992 30.000002 115.000000 2.719600
30.000002 405.000031 205.000000 1.686100
330.000000 255.000000 205.000000 3.066700
330.000000 480.000031 95.000000 0.535100
104.999992 330.000000 175.000000 1.532800
405.000031 104.999992 234.999985 2.954600
405.000031 330.000000 104.999992 0.640300
480.000031 480.000031 115.000000 0.520600
180.000000 480.000031 95.000000 0.456500
330.000000 405.000031 135.000000 0.720500
405.000031 480.000031 15.000001 0.765400
255.000000 405.000031 115.000000 0.417500
255.000000 104.999992 185.000000 0.347000
30.000002 180.000000 25.000000 0.898400
104.999992 255.000000 245.000000 0.605500
330.000000 30.000002 205.000000 0.523100
480.000031 330.000000 165.000000 0.807300
330.000000 330.000000 215.000015 1.051100
180.000000 480.000031 15.000001 1.505400
330.000000 405.000031 15.000001 2.099400
30.000002 104.999992 225.000000 0.968200
480.000031 330.000000 175.000000 0.511900
180.000000 104.999992 55.000000 0.525300
104.999992 330.000000 55.000000 0.662800
255.000000 30.000002 15.000001 1.341200
180.000000 330.000000 245.000000 0.800700
104.999992 330.000000 15.000001 1.087300
180.000000 180.000000 25.000000 1.039300
405.000031 180.000000 195.000000 2.073900
180.000000 480.000031 125.000000 0.577900
330.000000 180.000000 35.000000 1.203300
330.000000 255.000000 195.000000 2.439400
180.000000 405.000031 15.000001 1.478000
330.000000 330.000000 15.000001 3.562400
104.999992 180.000000 175.000000 1.044500
30.000002 30.000002 15.000001 0.836700
104.999992 330.000000 85.000000 0.463200
30.000002 180.000000 95.000000 1.444400
330.000000 405.000031 95.000000 0.514800
255.000000 180.000000 25.000000 1.309400
405.000031 405.000031 25.000000 1.054900
180.000000 480.000031 225.000000 0.665500
255.000000 330.000000 95.000000 0.657900
255.000000 330.000000 225.000000 3.015400
180.000000 104.999992 135.000000 2.984400
180.000000 180.000000 215.000015 0.488900
104.999992 104.999992 65.000000 0.503100
330.000000 30.000002 215.000015 0.470300
255.000000 480.000031 245.000000 0.358100
30.000002 480.000031 35.000000 2.567800
30.000002 104.999992 195.000000 0.691000
255.000000 330.000000 234.999985 1.319400
405.000031 104.999992 205.000000 3.959000
330.000000 104.999992 15.000001 0.804400
405.000031 255.000000 135.000000 0.478300
330.000000 480.000031 65.000000 0.844800
255.000000 330.000000 145.000000 0.560900
255.000000 255.000000 195.000000 2.158400
180.000000 30.000002 104.999992 1.973300
104.999992 330.000000 234.999985 0.986800
480.000031 405.000031 155.000000 1.148300
255.000000 255.000000 205.000000 2.668700
104.999992 330.000000 205.000000 1.610200
405.000031 405.000031 195.000000 0.304300
30.000002 405.000031 15.000001 1.704000
405.000031 30.000002 234.999985 1.544900
405.000031 480.000031 55.000000 0.887200
330.000000 405.000031 45.000000 1.083900
480.000031 30.000002 185.000000 0.656000
180.000000 180.000000 45.000000 0.620900
30.000002 330.000000 234.999985 1.075400
405.000031 255.000000 55.000000 0.944100
104.999992 255.000000 104.999992 2.357500
104.999992 330.000000 195.000000 1.805500
180.000000 405.000031 145.000000 0.507800
255.000000 30.000002 215.000015 0.467900
30.000002 405.000031 85.000000 0.913500
255.000000 330.000000 55.000000 1.912900
180.000000 104.999992 125.000000 4.333300
30.000002 405.000031 65.000000 1.008200
104.999992 180.000000 75.000000 0.976400
30.000002 30.000002 65.000000 0.799400
30.000002 180.000000 195.000000 1.807200
480.000031 330.000000 185.000000 0.378900
405.000031 104.999992 195.000000 2.932000
480.000031 180.000000 65.000000 1.908000
255.000000 180.000000 35.000000 1.363900
255.000000 405.000031 125.000000 0.443800
104.999992 180.000000 185.000000 0.993400
330.000000 30.000002 45.000000 0.795100
104.999992 480.000031 135.000000 0.467100
330.000000 180.000000 65.000000 1.504100
104.999992 180.000000 215.000015 0.690900
330.000000 30.000002 35.000000 0.854000
480.000031 104.999992 25.000000 0.454500
405.000031 30.000002 175.000000 1.190900
330.000000 180.000000 125.000000 0.830600
480.000031 104.999992 55.000000 1.203900
30.000002 330.000000 155.000000 1.387200
330.000000 330.000000 234.999985 0.544900
104.999992 255.000000 75.000000 1.016700
255.000000 330.000000 215.000015 5.212700
30.000002 480.000031 45.000000 2.116900
255.000000 30.000002 205.000000 0.481400
405.000031 480.000031 234.999985 1.252700
480.000031 330.000000 195.000000 0.334200
255.000000 480.000031 75.000000 0.522400
480.000031 330.000000 125.000000 0.913900
480.000031 330.000000 85.000000 0.517200
480.000031 255.000000 95.000000 1.065900
405.000031 405.000031 245.000000 1.419800
480.000031 104.999992 185.000000 0.557800
330.000000 30.000002 104.999992 1.124500
330.000000 480.000031 45.000000 0.908600
480.000031 405.000031 135.000000 0.931100
255.000000 480.000031 155.000000 0.888300
30.000002 104.999992 245.000000 0.737800
330.000000 480.000031 25.000000 1.037300
30.000002 405.000031 165.000000 3.254700
405.000031 405.000031 225.000000 0.567500
180.000000 180.000000 85.000000 1.175200
330.000000 180.000000 104.999992 0.797500
405.000031 405.000031 135.000000 1.330900
30.000002 255.000000 205.000000 1.265200
405.000031 255.000000 85.000000 0.703100
330.000000 104.999992 195.000000 1.199000
480.000031 104.999992 135.000000 1.311600
180.000000 30.000002 115.000000 2.313200
30.000002 30.000002 185.000000 0.783700
330.000000 255.000000 155.000000 0.427000
480.000031 255.000000 85.000000 1.177200
405.000031 180.000000 205.000000 3.845500
480.000031 180.000000 95.000000 1.652800
330.000000 480.000031 245.000000 0.730100
30.000002 180.000000 15.000001 0.717000
180.000000 104.999992 165.000000 0.896800
104.999992 180.000000 125.000000 4.009800
405.000031 180.000000 185.000000 1.284200
30.000002 480.000031 65.000000 1.558700
